Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2007-08-22,29.24099885076588,29.34124884183984,28.213460343171153,28.821212768554688,30844900,28.96782531738281,28.17712326049805,28.080949306488037,29.54701477050781,30.731532249450684,30.326995267868043,1.0,0.0,0.0,0.0,1000,0.0,1,-0.004329179470882183,1.0,0,-0.004329179470882183,-0.004329179470882183,1.4755023843010162,1.252341808576378
2007-08-23,29.103151836140626,29.184603736292942,28.288640004889455,28.614442825317383,21476600,28.992885971069335,28.27110481262207,28.130758857727052,29.493993492126464,30.719880409240723,30.326355056762697,1.0,0.0,0.0,0.0,1000,0.0,1,-0.007174227708519609,1.0,0,-0.007174227708519609,-0.007174227708519609,1.464916794211577,1.2433572232727519
2007-08-24,28.50794312107982,28.821217221311464,28.213464702032727,28.78989028930664,13248000,28.860059356689455,28.37761745452881,28.184641933441164,29.44410842895508,30.70587984085083,30.32426284790039,1.0,0.0,0.0,0.0,1000,0.0,1,0.006131430378019553,1.0,0,0.006131430378019553,0.006131430378019553,1.473898829544877,1.2509807815222564
2007-08-27,28.664579533465325,28.75856271748056,28.12574771064017,28.13827896118164,13527200,28.66207046508789,28.445285034179687,28.189655017852782,29.37820671081543,30.685363159179687,30.31940288543701,1.0,0.0,0.0,0.0,1000,0.0,1,-0.022633338355131816,1.0,0,-0.022633338355131816,-0.022633338355131816,1.440539578634555,1.2226669102182959
2007-08-28,27.86887778443585,27.86887778443585,27.229798009480092,27.317514419555664,23516300,28.3362678527832,28.464082336425783,28.176811981201173,29.29750617980957,30.65533327102661,30.309979400634766,1.0,0.0,0.0,0.0,1000,0.0,1,-0.029168967396985046,1.0,0,-0.029168967396985046,-0.029168967396985046,1.398520526631297,1.187002978976766
2007-08-29,27.492931531405056,27.712222412236404,27.03555170132014,27.649568557739254,21605200,28.10193901062012,28.534882164001463,28.168979835510253,29.218224449157717,30.62719398498535,30.303442106246948,0.0,0.0,0.0,0.0,0000,0.0,0,0.012155356929028693,1.0,0,0.012155356929028693,0.012155356929028693,1.4155200428050736,1.201431423862049
2007-08-30,27.34256009749631,27.79367551735618,27.15459613591851,27.5493221282959,15581500,27.88891487121582,28.44090042114258,28.1495569229126,29.15422119140625,30.596560096740724,30.29526965141297,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0036256055581488367,0.0,1,-0.0,-0.001,1.4141045227622686,1.19707550741396
2007-08-31,28.19467140264926,28.276123344815986,27.737291464483977,27.89392852783203,16937800,27.7097225189209,28.284890937805176,28.176811695098877,29.092385444641113,30.56993190765381,30.288666887283327,0.0,0.0,0.0,0.0,0000,0.0,0,0.012508707035741917,0.0,0,0.0,0.0,1.4141045227622686,1.2120493742358633
2007-09-04,27.81874125876871,28.583128443626453,27.73102250238935,28.382633209228516,15416800,27.75859336853027,28.21033191680908,28.182763957977297,29.05424964904785,30.547879734039302,30.28423189163208,0.0,0.0,0.0,0.0,0000,0.0,0,0.017520109471452328,0.0,0,0.0,0.0,1.4141045227622686,1.233284611957281
2007-09-05,28.088151327744526,28.17586767576201,27.611973452662156,27.67462730407715,15556800,27.83001594543457,28.083141899108888,28.14611053466797,29.00642993927002,30.51943141937256,30.27717633247375,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02494503945184201,0.0,0,-0.0,-0.0,1.4141045227622686,1.202520278656657
2007-09-06,27.718497475868674,27.912725916632695,27.46161277188073,27.69969940185547,18994400,27.840042114257812,27.970990562438963,28.074056911468507,28.95612762451172,30.485763034820557,30.269020166397095,0.0,0.0,0.0,0.0,0000,0.0,0,0.0009059597263167962,0.0,0,0.0,0.0,1.4141045227622686,1.203609713599199
2007-09-07,27.11074459673696,27.561860127065525,27.06688640796524,27.26738166809082,21526200,27.7836540222168,27.83628444671631,28.053694629669188,28.88922103881836,30.446465644836422,30.25928466796875,0.0,0.0,0.0,0.0,0000,0.0,0,-0.015607307772289025,0.0,0,-0.0,-0.0,1.4141045227622686,1.1848246063613397
2007-09-10,27.41147691348357,27.85006102211753,27.16085673995242,27.524255752563477,17181500,27.709719467163087,27.70972099304199,28.0436692237854,28.83093338012695,30.397986850738526,30.250098056793213,0.0,0.0,0.0,0.0,0000,0.0,0,0.009420562912839436,0.0,0,0.0,0.0,1.4141045227622686,1.195986321106247
2007-09-11,27.543045613676632,28.094408444977127,27.361346145734675,27.906444549560547,15148000,27.614481735229493,27.686537551879884,28.065911293029785,28.786631088256836,30.3532057762146,30.243282117843627,0.0,0.0,0.0,0.0,0000,0.0,0,0.01388552702143353,0.0,0,0.0,0.0,1.4141045227622686,1.2125932214852326
2007-09-12,27.881382648008877,28.03175520157061,27.66209183040912,27.862586975097656,13896800,27.65207366943359,27.741044807434083,28.10256357192993,28.73274787902832,30.305188274383543,30.236737241744994,0.0,0.0,0.0,0.0,0000,0.0,0,-0.001571593055682996,0.0,0,-0.0,-0.0,1.4141045227622686,1.2106875183989783
2007-09-13,27.83127149269215,28.68337747596937,27.806211379724814,28.57059860229492,20262100,27.82625350952149,27.83314781188965,28.184014987945556,28.685881843566893,30.2658673286438,30.234713134765624,0.0,0.0,0.0,0.0,0000,0.0,0,0.02541083596544902,0.0,0,0.0,0.0,1.4141045227622686,1.2414521003344312
2007-09-14,28.338762597844035,28.5956471536379,28.200921288362704,28.53299331665039,12482300,28.0793758392334,27.931514930725097,28.186207675933836,28.645155754089355,30.226916484832763,30.234462537765506,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0013162232324214207,0.0,0,-0.0,-0.0,1.4141045227622686,1.2398180722380328
2007-09-17,28.43902525388335,28.58939788853133,28.125751122617675,28.376371383666992,17958300,28.2497989654541,27.979759216308594,28.132325077056883,28.59904182434082,30.18229606628418,30.234746799468994,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0054891518476613,0.0,0,-0.0,-0.0,1.4141045227622686,1.2330125225760435
2007-09-18,28.62072538893424,29.986600819437673,28.26985749455351,29.961538314819336,27267800,28.66081771850586,28.137649726867675,28.17399082183838,28.58688663482666,30.15278127670288,30.241516399383546,1.0,0.0,0.0,0.0,1000,0.0,1,0.055862214013196354,1.0,1,0.055862214013196354,0.05486221401319635,1.4916854277270812,1.3018913319931376
2007-09-19,30.055515617850773,30.1119050471374,29.55427518415118,29.804895401000977,31807800,29.049279403686523,28.35067653656006,28.216909217834473,28.587638511657715,30.124124755859373,30.248698081970215,1.0,0.0,0.0,0.0,1000,0.0,1,-0.005228133221079734,1.0,0,-0.005228133221079734,-0.005228133221079734,1.4838866975869807,1.2950848706701086
2007-09-20,29.836214833392596,29.917666741915415,29.278587500617515,29.422693252563477,19553500,29.219698333740233,28.52297592163086,28.24698324203491,28.57297706604004,30.094443912506105,30.254796237945556,1.0,0.0,0.0,0.0,1000,0.0,1,-0.01282346887299135,1.0,0,-0.01282346887299135,-0.01282346887299135,1.4648581227094282,1.2784773901431885
2007-09-21,29.761044693633195,29.78610719962889,29.215948333733497,29.52922248840332,20535000,29.41894416809082,28.74916000366211,28.29272222518921,28.54290298461914,30.064833679199214,30.25888321876526,1.0,1.0,0.0,0.0,1100,1.0,1,0.0036206486919942993,1.0,0,0.0036206486919942993,0.0036206486919942993,1.4701618593553734,1.2831063076335547
2007-09-24,29.57308221585095,29.57308221585095,28.927735798427893,29.034250259399418,17346800,29.550519943237305,28.900159454345705,28.304940223693848,28.496413116455077,30.028470706939697,30.259392013549803,1.0,1.0,0.0,0.0,1100,1.0,1,-0.016762115196168437,1.0,0,-0.016762115196168437,-0.016762115196168437,1.4455188369118455,1.2615987318960706
2007-09-25,28.97786383234926,28.97786383234926,28.6019357440747,28.883880615234375,16405200,29.334988403320313,28.997903060913085,28.342220306396484,28.44967281341553,29.989671459197996,30.260282945632937,1.0,1.0,0.0,0.0,1100,1.0,1,-0.005179043468372724,1.0,0,-0.005179043468372724,-0.005179043468372724,1.4380324320211275,1.255064857223937
2007-09-26,28.98411180302936,29.25352765630989,28.65830891961635,28.90266227722168,17485400,29.154541778564457,29.10191059112549,28.421477699279784,28.402179946899412,29.951495208740234,30.261880693435668,1.0,1.0,0.0,0.0,1100,1.0,1,0.0006502471824163525,1.0,0,0.0006502471824163525,0.0006502471824163525,1.4389675085582725,1.2558809596110965
2007-09-27,28.94652678374523,28.99664939597242,28.620721438947697,28.952791213989254,12840300,29.06056137084961,29.140129852294923,28.48663883209229,28.36872230529785,29.91319856643677,30.263330669403075,1.0,1.0,0.0,0.0,1100,1.0,1,0.0017344055120860347,1.0,0,0.0017344055120860347,0.0017344055120860347,1.4414632617368286,1.2580591664699698
2007-09-28,28.852525505964906,28.952773057645494,28.558049667328884,28.708419799804688,15587900,28.89640083312988,29.157672500610353,28.544593715667723,28.33363540649414,29.874198932647705,30.261137542724608,1.0,1.0,0.0,0.0,1100,1.0,1,-0.00844034042792019,1.0,0,-0.00844034042792019,-0.00844034042792019,1.4292968210934296,1.2474407188264978
2007-10-01,28.48914917219537,29.4728297155287,28.45781984819384,29.328723907470703,17276200,28.95529556274414,29.252907752990723,28.616333484649655,28.324237442016603,29.836739559173584,30.26180069923401,1.0,1.0,0.0,0.0,1100,1.0,1,0.021607044622854454,1.0,0,0.021607044622854454,0.021607044622854454,1.4601797012860993,1.2743942261025476
2007-10-02,29.4414997374868,29.667055072370072,29.33498530509684,29.548011779785156,16003200,29.088121795654295,29.211555099487303,28.67460241317749,28.32436271667481,29.808933544158936,30.26365231513977,1.0,1.0,0.0,0.0,1100,1.0,1,0.007476897835933416,1.0,0,0.007476897835933416,0.007476897835933416,1.4710973157347191,1.2839227415338197
2007-10-03,29.50378857228126,29.977516721776485,29.46589186240546,29.68696403503418,12675700,29.244982147216795,29.199761962890623,28.775219249725343,28.349948081970215,29.781584587097168,30.265125999450685,1.0,1.0,0.0,0.0,1100,1.0,1,0.0047025923870818165,1.0,0,0.0047025923870818165,0.0047025923870818165,1.4780152867723497,1.2899605068437578
2007-10-04,29.813301560253695,29.958577950096384,29.67434048757515,29.84488296508789,11132400,29.423400497436525,29.241980934143065,28.88247842788696,28.379569206237793,29.75780418395996,30.2663165473938,1.0,1.0,0.0,0.0,1100,1.0,1,0.005319470521382597,1.0,0,0.005319470521382597,0.005319470521382597,1.485877545520488,1.296822413733661
2007-10-05,29.971202559267567,30.24280690151736,29.8638229216426,30.053316116333008,13435600,29.692379760742188,29.294390296936037,29.02177515029907,28.42827049255371,29.734864711761475,30.268763771057127,1.0,1.0,0.0,0.0,1100,1.0,1,0.006983882345557912,1.0,0,0.006983882345557912,0.006983882345557912,1.4962547394783094,1.3058792688942593
2007-10-08,29.88278407231668,30.05332656110497,29.718556901110077,29.96489524841309,8305500,29.819614028930665,29.387454795837403,29.143807125091552,28.473323822021484,29.70513496398926,30.270646324157713,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0029421334929446985,1.0,0,-0.0029421334929446985,-0.0029421334929446985,1.491852558295313,1.3020371977595033
2007-10-09,30.0596358344885,30.129116361450833,29.680654208611195,30.0470027923584,12967500,29.91941223144531,29.503767013549805,29.250835037231447,28.51350353240967,29.678837337493896,30.2730926322937,1.0,1.0,0.0,0.0,1100,1.0,1,0.002740124511186437,1.0,0,0.002740124511186437,0.002740124511186437,1.4959404200573743,1.3056049417995605
2007-10-10,29.98384110266296,29.98384110266296,29.40273319066984,29.630123138427734,18858500,29.908044052124023,29.57651309967041,29.339211845397948,28.554618492126465,29.648495197296143,30.272136678695677,1.0,1.0,0.0,0.0,1100,1.0,1,-0.013874250846633074,1.0,0,-0.013874250846633074,-0.013874250846633074,1.4751853674178805,1.2874906513304296
2007-10-11,29.693284045353757,30.078583386721984,29.390098270877044,29.472211837768555,27920400,29.833509826660155,29.62845516204834,29.38429250717163,28.587938499450683,29.616449661254883,30.272720460891723,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0053294176308832375,1.0,0,-0.0053294176308832375,-0.0053294176308832375,1.4673234885119426,1.2806290759536318
2007-10-12,29.478518494831643,29.750122789801217,29.396407361565977,29.573265075683594,12507000,29.737499618530272,29.714939689636232,29.436306095123292,28.620648193359376,29.587093429565428,30.272522268295287,1.0,1.0,0.0,0.0,1100,1.0,1,0.003428763286287939,1.0,0,0.003428763286287939,0.003428763286287939,1.4723545934184603,1.2850200499126145
2007-10-15,29.541700479578907,29.573281887981583,28.922695718759744,29.22588157653809,16575300,29.589696884155273,29.70465545654297,29.478781604766844,28.658189163208007,29.55612825393677,30.268625602722167,1.0,1.0,0.0,0.0,1100,1.0,1,-0.011746538579912813,1.0,0,-0.011746538579912813,-0.011746538579912813,1.4550595233835586,1.2699255123203546
2007-10-16,29.0553345889446,29.307990636129382,28.171040833304502,28.49317741394043,22510200,29.27893180847168,29.599172019958495,29.4053635597229,28.662780952453613,29.52032287597656,30.261157360076904,0.0,1.0,0.0,0.0,0100,0.0,1,-0.0250703870361898,1.0,0,-0.0250703870361898,-0.0250703870361898,1.418580617971639,1.2380879882193516
2007-10-17,29.71223619083828,29.762765950841445,28.897423028794012,29.289037704467773,34659600,29.21071472167969,29.559379386901856,29.37957067489624,28.680407791137696,29.492165241241455,30.259568681716917,0.0,1.0,0.0,0.0,0100,0.0,1,0.027931608994157475,1.0,0,0.027931608994157475,0.027931608994157475,1.458203857119513,1.2726697778066576
2007-10-18,29.11849402597922,29.13744479350414,28.70793100870347,28.992168426513672,19397900,29.11470603942871,29.474107933044433,29.35804443359375,28.67743572235107,29.45991983413696,30.256156101226807,0.0,1.0,0.0,0.0,0100,0.0,1,-0.010135849492549753,1.0,0,-0.010135849492549753,-0.010135849492549753,1.443423722294294,1.2597701884850925
2007-10-19,28.922686314931983,29.434311229425564,28.398425949777163,28.436325073242188,29500400,28.88731803894043,29.31240882873535,29.303399562835693,28.692669677734376,29.420623874664308,30.249593877792357,0.0,1.0,0.0,0.0,0100,0.0,1,-0.019172189713245413,1.0,0,-0.019172189713245413,-0.019172189713245413,1.415750128853869,1.2356176354363653
2007-10-22,28.36054339325146,29.011129675713136,28.208949233222587,28.657411575317383,18094100,28.77362403869629,29.181660461425786,29.284557628631593,28.711322631835937,29.384968757629395,30.245371761322023,0.0,1.0,0.0,0.0,0100,0.0,1,0.007774791626757427,1.0,0,0.007774791626757427,0.007774791626757427,1.4267572911012627,1.2452243050822298
2007-10-23,29.00480584374682,29.049022705310737,28.50581382631692,29.017438888549805,13519100,28.878476333618163,29.07870407104492,29.291235542297365,28.742439346313475,29.35247854232788,30.242456007003785,0.0,1.0,0.0,0.0,0100,0.0,1,0.012563148359934662,1.0,0,0.012563148359934662,0.012563148359934662,1.4446818546229863,1.2608682427683744
2007-10-24,28.88479658297232,29.3332588470086,28.25947650427543,29.22588157653809,27352800,28.865845108032225,29.038279914855956,29.307396507263185,28.784366149902343,29.32412460327149,30.2411997795105,0.0,1.0,0.0,0.0,0100,0.0,1,0.007183359247825871,1.0,0,0.007183359247825871,0.007183359247825871,1.4550595233835586,1.2699255123203546
2007-10-25,29.11849164508685,29.4027290396562,28.5184378681702,29.086910247802734,20076400,28.88479347229004,28.999749755859376,29.314102458953855,28.82727294921875,29.296556777954105,30.23816837310791,0.0,1.0,1.0,0.0,0110,1.0,1,-0.004755077391640383,1.0,0,-0.004755077391640383,-0.004755077391640383,1.4481406027404264,1.2638869182276526
2007-10-26,29.661707245249783,29.97121079336993,29.011121153893352,29.889097213745117,18851700,29.175347900390623,29.031332969665527,29.37313632965088,28.85527210235596,29.281114101409912,30.2384997177124,0.0,1.0,1.0,0.0,0110,1.0,1,0.027578967965598222,1.0,0,0.027578967965598222,0.027578967965598222,1.4880788260330868,1.2987436150575917
2007-10-29,29.93330693425149,30.002787459151595,29.37746514455701,29.478527069091797,18861900,29.339570999145508,29.0565975189209,29.380626487731934,28.85576217651367,29.266166343688965,30.23776587486267,0.0,1.0,1.0,0.0,0110,1.0,1,-0.013736451847883524,1.0,0,-0.013736451847883524,-0.013736451847883524,1.4676379028934283,1.2809034859266069
2007-10-30,29.307986158910424,29.61748723944904,29.086911549019423,29.409048080444336,13131400,29.417892837524413,29.14818458557129,29.373678302764898,28.86137866973877,29.246855792999263,30.235450048446655,1.0,1.0,1.0,0.0,1110,1.0,1,-0.002356935558028961,1.0,0,-0.002356935558028961,-0.002356935558028961,1.4641787749337878,1.2778844789542232
2007-10-31,29.655382640302356,30.03436419609615,29.08059258196172,29.68696403503418,23899100,29.51010932922363,29.18797721862793,29.373678302764898,28.87618740081787,29.23020002365112,30.23440024375915,1.0,1.0,1.0,0.0,1110,1.0,1,0.00945001530922207,1.0,0,0.00945001530922207,0.00945001530922207,1.4780152867723502,1.2899605068437578
2007-11-01,28.834263846281623,29.257459976273932,27.918388639745128,27.994184494018555,31730100,29.291564178466796,29.088178825378417,29.281143379211425,28.859646835327148,29.20333080291748,30.225750913619994,1.0,1.0,1.0,0.0,1110,1.0,1,-0.057020971865561654,1.0,0,-0.057020971865561654,-0.057020971865561654,1.393737418688434,1.2164057050753343
2007-11-02,28.076305338174475,28.095253704267954,26.56669113187355,27.255176544189453,39570300,28.764780044555664,28.970063972473145,29.14123640060425,28.83246150970459,29.16322750091553,30.211523714065553,0.0,1.0,0.0,0.0,0100,0.0,1,-0.02639862397088233,1.0,0,-0.02639862397088233,-0.02639862397088233,1.3569446686583297,1.1842942682710145
2007-11-05,26.964606464930704,27.28674296861109,26.320335867075993,27.015138626098633,28852800,28.27210235595703,28.80583667755127,28.993748569488524,28.79696647644043,29.120537452697754,30.193318252563476,0.0,1.0,0.0,0.0,0100,0.0,1,-0.008807057907023297,1.0,0,-0.008807057907023297,-0.008807057907023297,1.3449939783848293,1.173864120071396
2007-11-06,26.96461488334213,28.006818142501174,26.96461488334213,27.861541748046875,28756400,27.962601089477538,28.690246963500975,28.88447551727295,28.791431732177735,29.08481922149658,30.17882016181946,0.0,0.0,0.0,0.0,0000,0.0,0,0.031330696971902716,1.0,0,0.031330696971902716,0.031330696971902716,1.3871335771506381,1.210642101103542
2007-11-07,27.116209051672115,27.67205095148758,26.62353237314637,26.68037986755371,28980700,27.361284255981445,28.43569679260254,28.73698835372925,28.778689041137696,29.03809761047363,30.15678024291992,0.0,0.0,0.0,0.0,0000,0.0,0,-0.04239398850122733,0.0,1,-0.0,-0.001,1.3857464435734874,1.1593181537902568
2007-11-08,26.850920166364347,27.10989155205616,25.695024316400783,26.914085388183594,37342800,27.145264434814457,28.218414306640625,28.60908203125,28.763979377746583,28.991101913452148,30.13637195587158,0.0,0.0,0.0,0.0,0000,0.0,0,0.00875945251866872,0.0,0,0.0,0.0,1.3857464435734874,1.1694731461124133
2007-11-09,26.14979826011901,27.34359296856028,26.00451948810727,26.72458839416504,43587300,27.03914680480957,27.901963424682616,28.466648197174074,28.747484703063964,28.950852947235106,30.116590280532836,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007040811206675879,0.0,0,-0.0,-0.0,1.3857464435734874,1.1612391064793586
2007-11-12,26.59826390407404,27.589934899252913,26.440354479242924,26.775121688842773,27691800,26.9911434173584,27.631622886657716,28.344110202789302,28.72510856628418,28.908747005462647,30.09777126312256,0.0,0.0,0.0,0.0,0000,0.0,0,0.0018908914117745645,0.0,0,0.0,0.0,1.3857464435734874,1.1634348835328172
2007-11-13,27.349908735923204,28.676349196810172,26.92671268288018,28.45527458190918,35927500,27.10988998413086,27.5362455368042,28.342215061187744,28.726561393737793,28.89040552139282,30.08516143798828,0.0,0.0,0.0,0.0,0000,0.0,0,0.06275052313829543,0.0,0,0.0,0.0,1.3857464435734874,1.2364410311118432
2007-11-14,28.992172351935057,29.067968203778104,28.06997944823343,28.518444061279297,25367400,27.477502822875977,27.41939353942871,28.30368537902832,28.743437728881837,28.87493383407593,30.070552520751953,0.0,0.0,0.0,0.0,0000,0.0,0,0.0022199567671814524,0.0,0,0.0,0.0,1.3857464435734874,1.2391858767460808
2007-11-15,28.17103989210575,28.543706224023815,27.21095272769617,27.495187759399418,23434200,27.59372329711914,27.369493865966795,28.228836345672608,28.73934749603271,28.84773756027222,30.049963121414184,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03588050945841037,0.0,0,-0.0,-0.0,1.3857464435734874,1.1947232561747645
2007-11-16,27.627823769272673,27.8615289565764,26.831959214337825,27.21725845336914,29021800,27.69225730895996,27.365702056884764,28.167883014678956,28.73834503173828,28.81378303527832,30.028848276138305,0.0,0.0,0.0,0.0,0000,0.0,0,-0.010108289074522325,0.0,0,-0.0,-0.0,1.3857464435734874,1.1826466481372955
2007-11-19,26.970925161960434,27.059354037685544,26.017151066339817,26.13084602355957,29656500,27.56340217590332,27.27727279663086,28.041554737091065,28.710476837158204,28.770705108642577,30.002208795547485,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0399163064741036,0.0,0,-0.0,-0.0,1.3857464435734874,1.135439762079676
2007-11-20,26.130847334442933,26.749851905077925,25.44236224096517,26.295074462890625,33277800,27.13136215209961,27.120626068115236,27.905436515808105,28.678249435424803,28.73244026184082,29.97626700401306,0.0,0.0,0.0,0.0,0000,0.0,0,0.006284849682363314,0.0,0,0.0,0.0,1.3857464435734874,1.142575830307725
2007-11-21,25.77713042074817,26.528778271004416,25.36024971572692,25.69501686096191,26759300,26.566676712036134,27.022089767456055,27.728893280029297,28.63489803314209,28.683822956085205,29.946676750183105,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0228201522218755,0.0,0,-0.0,-0.0,1.3857464435734874,1.1165020759350668
2007-11-23,26.21296069970731,26.655107506663864,25.871875813526003,26.4971981048584,10808400,26.36707878112793,26.980401039123535,27.59940767288208,28.59343002319336,28.639655933380126,29.92196160316467,0.0,0.0,0.0,0.0,0000,0.0,0,0.03121933129046628,0.0,0,0.0,0.0,1.3857464435734874,1.151358524130177
2007-11-26,26.446671826404913,26.83828896489588,25.47395152599303,25.556062698364254,27132300,26.034839630126953,26.863548469543456,27.382755947113036,28.533891410827636,28.589523582458497,29.89411500930786,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03551829905825332,0.0,0,-0.0,-0.0,1.3857464435734874,1.1104642277468522
2007-11-27,25.84661848648902,26.83197435496635,25.62554621287571,26.749860763549805,28501100,26.158642578125,26.86102237701416,27.246322631835938,28.501361198425293,28.550201511383055,29.872175607681275,0.0,0.0,0.0,0.0,0000,0.0,0,0.046712910328787105,0.0,0,0.0,0.0,1.3857464435734874,1.1623372436409167
2007-11-28,26.989872665210463,27.874166213522415,26.882495436511512,27.766786575317383,32246500,26.45298500061035,26.79217357635498,27.16420955657959,28.457466163635253,28.52217639923096,29.853746671676635,0.0,0.0,0.0,0.0,0000,0.0,0,0.038016116074640394,0.0,0,0.0,0.0,1.3857464435734874,1.2065247912130475
2007-11-29,27.40045659957283,27.84891899286053,27.166748809120627,27.570999145507812,23553600,26.82818145751953,26.69742908477783,27.05841131210327,28.41278823852539,28.50021337509155,29.832888135910036,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0070511374904149715,0.0,0,-0.0,-0.0,1.3857464435734874,1.19801741902461
2007-11-30,28.66370834809841,29.11217036232785,28.43000075518532,28.81529998779297,40113500,27.291801834106444,26.829440307617187,27.099467086791993,28.40064037322998,28.48680871963501,29.818899297714232,1.0,0.0,0.0,0.0,1000,0.0,1,0.04513078527616199,0.0,0,0.0,0.0,1.3857464435734874,1.2520848859197116
2007-12-03,28.992184365439822,29.00481500472519,28.39212780006215,28.556352615356445,21417200,27.891859817504884,26.963349723815917,27.16452589035034,28.381182975769043,28.46204298019409,29.80349223136902,1.0,0.0,0.0,0.0,1000,0.0,1,-0.008986454159638169,1.0,1,-0.008986454159638169,-0.00998645415963817,1.3719077502378592,1.2408330824884184
2007-12-04,27.99417608581972,28.48053728954769,27.79205226212836,27.886798858642575,19315200,28.11924743652344,27.138945007324217,27.20810890197754,28.358233947753902,28.42732353210449,29.783564538955687,1.0,0.0,0.0,0.0,1000,0.0,1,-0.023446753362816097,1.0,0,-0.023446753362816097,-0.023446753362816097,1.3397409675814962,1.2117395752388895
2007-12-05,28.133152270860332,28.543715454706355,27.74785277145337,28.36054229736328,20627900,28.23799858093262,27.345491790771483,27.23305892944336,28.347767181396485,28.398719997406005,29.765943813323975,1.0,0.0,0.0,0.0,1000,0.0,1,0.016988089637756554,1.0,0,0.016988089637756554,0.016988089637756554,1.3625006072301453,1.232324715760665
2007-12-06,28.347911084006117,29.21325437683068,28.126836361936416,29.18798828125,19130200,28.561396408081055,27.694788932800293,27.358439350128172,28.35347370147705,28.377826824188233,29.752491130828854,1.0,0.0,0.0,0.0,1000,0.0,1,0.029175957751825132,1.0,0,0.029175957751825132,0.029175957751825132,1.4022528673835282,1.268278969604228
2007-12-07,29.18798620579612,29.566970384035606,28.96059618075389,29.10587501525879,15286600,28.61951141357422,27.955656623840333,27.468028831481934,28.356535377502443,28.362628841400145,29.740510759353636,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0028132554117804576,1.0,0,-0.0028132554117804576,-0.0028132554117804576,1.3983079719156768,1.2647109769293416
2007-12-10,29.560633063560044,30.236484962544104,29.402723696330018,29.952247619628903,23388400,28.89869041442871,28.395275115966797,27.62941179275513,28.381411933898924,28.35752367019653,29.733441286087036,1.0,1.0,0.0,0.0,1100,1.0,1,0.029079098426912253,1.0,0,0.029079098426912253,0.029079098426912253,1.4389695070621489,1.3014876319090662
2007-12-11,29.756456347729532,30.33124663397735,28.73951913140487,29.017438888549805,38455700,29.12481842041016,28.6220329284668,27.74152765274048,28.37518623352051,28.349711837768556,29.72660544395447,1.0,1.0,0.0,0.0,1100,1.0,1,-0.031209969380277203,1.0,0,-0.031209969380277203,-0.031209969380277203,1.3940593128075867,1.2608682427683748
2007-12-12,29.705921091231012,30.18596710598804,28.537392277334227,29.150081634521484,44364000,29.282726287841797,28.760362434387208,27.776268005371097,28.367227630615233,28.34579517364502,29.719908084869385,1.0,1.0,0.0,0.0,1100,1.0,1,0.004571138978913147,1.0,0,0.004571138978913147,0.004571138978913147,1.4004317516712783,1.2666318467401672
2007-12-13,28.94796633602897,29.21956841836945,28.253163194984975,28.903749465942383,41261000,29.22587852478027,28.893637466430665,27.79553327560425,28.351563339233397,28.35075571060181,29.71256551742554,1.0,1.0,0.0,0.0,1100,1.0,1,-0.008450479544708345,1.0,0,-0.008450479544708345,-0.008450479544708345,1.38859743180002,1.2559282002286132
2007-12-14,28.57528248229497,28.92268263660426,28.22156460345854,28.55001640319824,27651800,29.114706802368165,28.867109107971192,27.84827470779419,28.325666007995604,28.3526176071167,29.70657175064087,1.0,1.0,0.0,0.0,1100,1.0,1,-0.012238310574929079,1.0,0,-0.012238310574929079,-0.012238310574929079,1.3716033451661025,1.2405577608544036
2007-12-17,28.30999699997175,28.739510760136486,28.019444282656263,28.126821517944336,19965700,28.74962158203125,28.82415599822998,27.89375286102295,28.28713611602783,28.357703304290773,29.70046840667725,1.0,1.0,0.0,0.0,1100,1.0,1,-0.01482292967111909,1.0,0,-0.01482292967111909,-0.01482292967111909,1.3512721652440336,1.222169060412298
2007-12-18,28.27842124088254,28.39211622415711,27.242535757275704,27.72889709472656,25224900,28.4919132232666,28.80836582183838,27.973655414581295,28.242416152954103,28.357869987487792,29.689350509643553,1.0,1.0,0.0,0.0,1100,1.0,1,-0.014147507672131021,1.0,0,-0.014147507672131021,-0.014147507672131021,1.3321550319191064,1.2048784142534736
